unique_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
russian_polar_1276,Есть ли метро на Мальте?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1277,Какой тембр голоса был у Ли́дии Андре́евны Русла́новой?,russian,polar,2.0,2.0,0,0,0.625,9,0,0.0
russian_polar_1278,Па́вел Никола́евич Милюко́в жил в России ?,russian,polar,1.8,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1279,Существует ли прижизненное изображение Гомера?,russian,polar,1.5,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1280,Никита Хрущев воевал во Второй Мировой войне?,russian,polar,2.1666666666666665,2.0,0,2.0,0.8571428571428571,8,0.0,1.0
russian_polar_1281,Гео́ргий Гапо́н был священником?,russian,polar,1.6666666666666667,2.0,0,0,0.75,5,0.0,1.0
russian_polar_1282,Первая Французская республика была унитарная республика?,russian,polar,1.8,2.0,0,0,0.8333333333333334,7,0.0,1.0
russian_polar_1283,Существует словарь диале́кта языка́ баде?,russian,polar,1.0,4.0,0,1.0,1.0,6,0.0,1.0
russian_polar_1284,Есть ли мангровые леса в России?,russian,polar,1.6,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
russian_polar_1285,О́стров Вра́нгеля - обитаемый?,russian,polar,2.0,2.0,0,0,1.0,5,0,0.0
russian_polar_1286,В Ки́пу использовали цветные нити?,russian,polar,1.25,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1287,Переносят ли болезни стрекозы?,russian,polar,2.0,1.0,0,3.0,0.75,5,0.0,1.0
russian_polar_1288,По игре Silent Hill 3 был снят фильм?,russian,polar,1.7142857142857142,3.0,0,3.0,0.375,9,0.0,1.0
russian_polar_1289,Может ли женщина наследовать королевский трон Испании?,russian,polar,1.6666666666666667,3.0,1.0,2.0,0.8571428571428571,8,50.0,2.0
russian_polar_1290,Существует прививка от чумы?,russian,polar,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
russian_polar_1291,Был Марк Антоний женат?,russian,polar,2.0,2.0,0,0,0.75,5,0.0,1.0
russian_polar_1292,Во время крепостного права в России монастыри владели крепостными?,russian,polar,1.75,3.0,0,4.0,0.7777777777777778,10,0.0,1.0
russian_polar_1293,Се́рая ца́пля ест сусликов?,russian,polar,1.0,2.0,0,2.0,1.0,5,0.0,1.0
russian_polar_1294,Выиграла Ка́йса Ле́эна Мя́кяряйнен олимпиаду?,russian,polar,1.75,2.0,0,2.0,1.0,6,0.0,1.0
russian_polar_1295,Ло́ндонский метрополите́н служил бомбоубежищем в годы войны?,russian,polar,1.3333333333333333,2.0,0,3.0,0.8571428571428571,8,0.0,1.0
russian_polar_1296,Северная Корея тоталитарное государство?,russian,polar,1.3333333333333333,2.0,0,0,1.0,5,0,0.0
russian_polar_1297,AKB48 выступала в России?,russian,polar,1.3333333333333333,2.0,0,2.0,0.5,5,0.0,1.0
russian_polar_1298,Спи́рос Панайо́тис Ску́рас-ста́рший был знаком с Мэрилин Монро?,russian,polar,2.0,2.0,0,0,0.7777777777777778,10,0.0,1.0
russian_polar_1299,Марк По́рций Като́н был противником Цезаря?,russian,polar,1.8,2.0,0,0,0.8333333333333334,7,0.0,1.0
russian_polar_1300,Финляндия член НАТО?,russian,polar,1.0,1.0,0,0,1.0,4,0,0.0
russian_polar_1301,Россия признала Чече́нскую Респу́блику Ичке́рия де-факто?,russian,polar,1.8,2.0,0,3.0,1.0,7,0.0,1.0
russian_polar_1302,Дми́трий Бори́сович Ке́дрин писал эпиграммы?,russian,polar,1.75,2.0,0,2.0,1.0,6,0.0,1.0
russian_polar_1303,Эксплуатируют ли ТУ-95 в 2019 году?,russian,polar,2.2,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_1304,Можно ли нескольким игрокам одновременно играть в Mass Effect 2?,russian,polar,1.8888888888888888,3.0,1.0,2.5,0.4,11,50.0,2.0
russian_polar_1305,Нужна ли виза для русский для посещения Чили в 2019 году?,russian,polar,2.1,3.0,0,0,0.6363636363636364,12,0,0.0
russian_polar_1306,Золотой миллиард - это теория заговора?,russian,polar,1.5,2.0,0,0,0.8,7,0,0.0
russian_polar_1307,Колодец одиночества- произведение лесбийской литературы?,russian,polar,1.75,2.0,0,0,1.0,7,0,0.0
russian_polar_1308,Ха́фез аль-А́сад посещал Россию?,russian,polar,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
russian_polar_1309,Участвовал ли великий князь Дмитрий Павлович в Гражданской войне?,russian,polar,2.25,3.0,0,3.0,0.7777777777777778,10,0.0,1.0
russian_polar_1310,Участвовал Вернон Эштон Хобарт Стэрди в Первой Мировой Войне?,russian,polar,2.625,2.0,0,2.0,0.8888888888888888,10,0.0,1.0
russian_polar_1311,Можно ли ускорить метаболизм человека?,russian,polar,1.25,3.0,1.0,1.5,0.8,6,50.0,2.0
russian_polar_1312,Караются смертью гомосексуальные отношения в исламе на март 2019?,russian,polar,2.125,3.0,0,3.0,0.7777777777777778,10,0.0,1.0
russian_polar_1313,"Правда ли что Микеланджело ослеп, расписывая Сикстинскую капеллу?",russian,polar,1.8571428571428572,4.0,2.0,2.0,0.75,10,100.0,2.0
russian_polar_1314,Сохранилось ли прижизненное изображение Марка По́рция Като́на?,russian,polar,1.5,3.0,0,2.0,0.8571428571428571,8,0.0,1.0
russian_polar_1315,Была Рэдклифф Холл замужем?,russian,polar,2.0,2.0,0,0,0.75,5,0.0,1.0
russian_polar_1316,Ядовит ли кузнечик зелёный скачок?,russian,polar,2.0,2.0,0,3.0,0.8,6,0.0,1.0
russian_polar_1317,Есть в Национальном парке Банф озеро?,russian,polar,1.8,3.0,0,1.0,0.8333333333333334,7,0.0,1.0
russian_polar_1318,Дрезден полностью был разрушен в годы Второй Мировой войны?,russian,polar,1.875,3.0,0,4.0,0.7777777777777778,10,0.0,1.0
russian_polar_1319,Адо́льф Ги́тлер любил собак?,russian,polar,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
russian_polar_1320,Гомосексуалы подвергались эвтаназии в Третьем рейхе?,russian,polar,1.8,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_1321,Принимали в битве за Баку участие русские военные?,russian,polar,2.7142857142857144,3.0,0,3.0,0.75,9,0.0,1.0
russian_polar_1322,Принимала ли Россия участие в сражении на северном фасе Курской дуги?,russian,polar,1.8,5.0,0,3.0,0.7272727272727273,12,0.0,1.0
russian_polar_1323,Есть в Харькове метро?,russian,polar,2.0,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_1324,Есть музей мореходов в Тотемском музейном объединении?,russian,polar,2.3333333333333335,2.0,0,2.0,0.8571428571428571,8,0.0,1.0
russian_polar_1325,Есть дочерняя компания у ОАО «Инженерный центр энергетики Урала» на апрель 2019?,russian,polar,2.0,5.0,0,1.0,0.8333333333333334,15,0.0,1.0
russian_polar_1326,Есть ли метро в Иерусалиме?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1327,Когда Ро́берт Э́двард Ли стал командующим Северовирджинской армией?,russian,polar,2.0,3.0,0,3.0,0.875,9,0.0,1.0
russian_polar_1328,Были ли дети у Беатри́сы Великобрита́нской?,russian,polar,1.4,3.0,0,0,0.5,7,0.0,0.0
russian_polar_1329,Используют осоку в фармакологии?,russian,polar,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_1330,Песчанное ли дно Финского залива?,russian,polar,1.5,2.0,0,0,0.8,6,0,0.0
russian_polar_1331,Адо́льф Ги́тлер был ответственен за Холокост?,russian,polar,1.6,2.0,0,0,0.6666666666666666,7,0.0,1.0
russian_polar_1332,Есть в музеях России работы Сэра Ло́уренса А́льма-Таде́ма?,russian,polar,1.7142857142857142,3.0,0,2.0,0.875,9,0.0,1.0
russian_polar_1333,Растет осо́ка в Африке?,russian,polar,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_1334,"Сын Антуан-Луи-Клод Дестют, граф де Траси был известной личностью?",russian,polar,3.4,4.0,0,0,0.8181818181818182,14,0.0,1.0
russian_polar_1335,Есть ли метро в Екатеринбурге?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1336,Есть ли метров Твери?,russian,polar,2.0,1.0,0,3.0,0.75,5,0.0,1.0
russian_polar_1337,Гены влияют на развитие интелекта?,russian,polar,1.25,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1338,"В США слово ""Edsel"" стало нарицательным?",russian,polar,2.6,2.0,0,3.0,0.6666666666666666,9,0.0,1.0
russian_polar_1339,Корабль «Айо́ва» принимал участие в войне в Персидском заливе?,russian,polar,2.0,4.0,0,2.0,0.7777777777777778,12,0.0,1.0
russian_polar_1340,Излечим ли невроз?,russian,polar,1.5,1.0,0,2.0,0.6666666666666666,4,0.0,1.0
russian_polar_1341,Есть ли франшиза в игре Guilty Gear?,russian,polar,1.6666666666666667,3.0,0,3.0,0.42857142857142855,8,0.0,1.0
russian_polar_1342,Когда Ю́ст Ли́псий принял лютеранство?,russian,polar,1.75,2.0,0,3.0,0.8,6,0.0,1.0
russian_polar_1343,Был ли знаком Жан-Жак Руссо́ с Вольтером?,russian,polar,1.6666666666666667,2.0,0,0,0.5714285714285714,8,0.0,1.0
russian_polar_1344,Габапентином лечат невралгию?,russian,polar,1.0,1.0,0,2.0,1.0,4,0.0,1.0
russian_polar_1345,Принимают ли фунты в Гонконге?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1346,Существовала янтарная комната в России?,russian,polar,2.0,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1347,Зи́гмунд Фрейд поддерживал Нацистскую Германию?,russian,polar,1.5,2.0,0,2.0,1.0,6,0.0,1.0
russian_polar_1348,Есть ли прямые рейсы в Австралию из аэропорта Домодедово?,russian,polar,1.75,3.0,0,2.0,0.6666666666666666,10,0.0,1.0
russian_polar_1349,Был ли роман Kanon выпущен в России?,russian,polar,2.1666666666666665,2.0,0,4.0,0.42857142857142855,8,0.0,1.0
russian_polar_1350,Сэр А́ртур Игне́йшус Ко́нан Дойл был врачем?,russian,polar,2.3333333333333335,3.0,0,0,0.8571428571428571,8,0.0,1.0
russian_polar_1351,Остались ли в Словакии памятники времен кельтов на 2019 год?,russian,polar,2.5555555555555554,3.0,0,4.0,0.7,11,0.0,1.0
russian_polar_1352,Была ли известна теория импетуса в период античности?,russian,polar,1.4285714285714286,3.0,0,0,0.625,9,0.0,1.0
russian_polar_1353,Могли ли крестьяне из разных деревень заключать браки на Руси без согласия хозяина?,russian,polar,2.0833333333333335,3.0,1.0,3.5,0.6923076923076923,14,50.0,2.0
russian_polar_1354,Нужна ли русским гражданам виза в Казахстан в 2019 году?,russian,polar,2.6666666666666665,3.0,0,0,0.7,11,0,0.0
russian_polar_1355,Является русский язык родным для белорусов?,russian,polar,1.8,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1356,Есть ли море в Англии?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1357,Есть ли система поясов в борьбе?,russian,polar,1.6,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
russian_polar_1358,Метиле́ндио́ксиметамфетами́н запрещен в США?,russian,polar,1.3333333333333333,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_1359,Живут караи́мы в России на март 2019?,russian,polar,2.0,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
russian_polar_1360,ДНР признали в мире на март 2019?,russian,polar,1.6666666666666667,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
russian_polar_1361,Были ли ниндзя-женщины в Японии?,russian,polar,1.8,3.0,0,0,0.5,7,0.0,0.0
russian_polar_1362,Русский «Рено» принимал участие в боевых действиях?,russian,polar,1.8333333333333333,3.0,0,2.0,0.8571428571428571,10,0.0,1.0
russian_polar_1363,Нужна ли россиянам виза в Шотландию при наличии английской визы в 2019 году?,russian,polar,2.3333333333333335,3.0,0,0,0.6923076923076923,14,0,0.0
russian_polar_1364,Sex Pistols была скандальной группой?,russian,polar,2.0,2.0,0,0,0.4,6,0.0,1.0
russian_polar_1365,Верил в Бога Ньютон?,russian,polar,2.0,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_1366,"Стихи Влади́мира Ро́бертовича Гольцшми́дта называли ""дикими""?",russian,polar,2.0,3.0,0,2.0,1.0,9,0.0,1.0
russian_polar_1367,Был снят фильм по роману «В доро́ге»?,russian,polar,1.5,4.0,0,2.0,0.5714285714285714,10,0.0,1.0
russian_polar_1368,Есть ли дети у дочери Сергея Скрипаля?,russian,polar,1.6666666666666667,3.0,0,3.0,0.7142857142857143,8,0.0,1.0
russian_polar_1369,Пётр Леони́дович Капи́ца работал в Кембридже?,russian,polar,1.8,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1370,Гомосексуалы отправлялись в штрафные батальоны в Третьем рейхе?,russian,polar,2.2857142857142856,2.0,0,3.0,0.75,9,0.0,1.0
russian_polar_1371,Можно ли женщинам проживать на территории тибетских монастырей?,russian,polar,1.7142857142857142,4.0,1.0,2.0,0.75,9,50.0,2.0
russian_polar_1372,Константинополь был самым крупным городом в Европе в Средние века?,russian,polar,2.2222222222222223,2.0,0,0,0.6,11,0.0,1.0
russian_polar_1373,Посещал Тегеран Сталин во время Второй Мировой войны?,russian,polar,2.4285714285714284,3.0,0,2.0,0.875,9,0.0,1.0
russian_polar_1374,Османская империя принимала участие в Первой Мировой войне?,russian,polar,1.8571428571428572,3.0,0,2.0,0.875,9,0.0,1.0
russian_polar_1375,Признана ли сайентология сектой в России?,russian,polar,2.4,2.0,0,4.0,0.6666666666666666,7,0.0,1.0
russian_polar_1376,Город Славянск в составе Украины на март 2019?,russian,polar,2.0,2.0,0,0,0.75,9,0,0.0
russian_polar_1377,Можно ли смотреть аниме «Fairy Tail» детям?,russian,polar,2.1666666666666665,4.0,1.0,2.0,0.5714285714285714,10,50.0,2.0
russian_polar_1378,Был Лев Троцкий военным корреспондентом?,russian,polar,2.25,2.0,0,0,0.8,6,0.0,1.0
russian_polar_1379,Играл Сэр Кри́стофер Фрэнк Каранди́ни Ли графа Дракулу?,russian,polar,2.4285714285714284,3.0,0,1.0,1.0,9,0.0,1.0
russian_polar_1380,В Монголии обязательно школьное образование?,russian,polar,1.5,2.0,0,0,0.8,6,0,0.0
russian_polar_1381,Существует ли рабство в 2019 году?,russian,polar,2.2,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_1382,Относится ли Крым к Ю́го-Восто́ку Украи́ны?,russian,polar,1.8,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_1383,Се́ргий Ра́донежский почитается в католичестве?,russian,polar,1.5,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1384,Поставляли ли гранатомёты «Ва́йпер» на экспорт?,russian,polar,2.6,2.0,0,3.0,0.6666666666666666,9,0.0,1.0
russian_polar_1385,Нужна ли виза русским для посещения Мальты в 2019 году?,russian,polar,2.2222222222222223,3.0,0,0,0.7,11,0,0.0
russian_polar_1386,Были упразднены вольные города по медиатизации в Германии?,russian,polar,1.4285714285714286,4.0,0,2.0,0.625,9,0.0,1.0
russian_polar_1387,Можно ли вылечить ожог с помощью алоэ?,russian,polar,1.8333333333333333,4.0,1.0,2.0,0.7142857142857143,8,50.0,2.0
russian_polar_1388,Брала ли Шарапова Большой шлем?,russian,polar,2.0,2.0,0,3.0,0.8,6,0.0,1.0
russian_polar_1389,Правила Византией императрица?,russian,polar,1.5,1.0,0,2.0,1.0,4,0.0,1.0
russian_polar_1390,Куют алюминиевые сплавы?,russian,polar,1.5,2.0,0,1.0,1.0,4,0.0,1.0
russian_polar_1391,Есть ли в России Церковь Иисуса Христа Святых последних дней?,russian,polar,1.8888888888888888,4.0,0,3.0,0.8,11,0.0,1.0
russian_polar_1392,В честь Пе́рсиваль Ло́уэлла назван астероид?,russian,polar,1.4,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1393,Было ли обязательным обучение для девочек в Афганистане во время советской оккупации?,russian,polar,2.272727272727273,4.0,0,0,0.5833333333333334,13,0.0,1.0
russian_polar_1394,Является ли Швеция королевством?,russian,polar,2.0,1.0,0,3.0,0.75,5,0.0,1.0
russian_polar_1395,Жил Лев Троцкий в Швейцарии в эмиграции?,russian,polar,2.3333333333333335,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
russian_polar_1396,Принадлежит ли сербская церковь греческому православию?,russian,polar,2.2,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_1397,Является ли книга «Как закалялась сталь» обязательной к прочтению в русских школах?,russian,polar,2.272727272727273,4.0,1.0,2.5,0.75,15,50.0,2.0
russian_polar_1398,Является ли Sonic Colors мультиплеерной игрой?,russian,polar,2.0,2.0,0,3.0,0.5,7,0.0,1.0
russian_polar_1399,Линкорн «Бисмарк» затонул?,russian,polar,3.0,2.0,0,1.0,1.0,6,0.0,1.0
russian_polar_1400,Сталин курил трубку?,russian,polar,1.0,1.0,0,2.0,1.0,4,0.0,1.0
russian_polar_1401,"Может ли машина ездить на воде, а не на бензине?",russian,polar,2.2222222222222223,4.0,1.0,2.0,0.5,12,50.0,2.0
russian_polar_1402,Есть ли метро в Клайпеда?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1403,Есть метро в Екатеринбу́рге?,russian,polar,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
russian_polar_1404,Сидел Уи́льям Пенн в тюрьме?,russian,polar,1.75,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1405,Есть у Гребневика нервная система?,russian,polar,2.0,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1406,Сохранились ли фрески Софийского собора (Вологда) в 2018 году?,russian,polar,2.625,3.0,0,3.0,0.7777777777777778,12,0.0,1.0
russian_polar_1407,Есть реальное место Са́йлент Хилл?,russian,polar,1.25,3.0,0,1.0,1.0,6,0.0,1.0
russian_polar_1408,Лев Троцкий критиковал Владимира Ленина?,russian,polar,1.25,2.0,0,2.0,1.0,6,0.0,1.0
russian_polar_1409,Есть в Климово школа?,russian,polar,2.0,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_1410,Имеет ли герб город Кирово-Чепецк?,russian,polar,1.75,2.0,0,3.0,0.8,6,0.0,1.0
russian_polar_1411,"Существует ли на самом деле кафе, где собирались главные герои сериала ""Друзья""?",russian,polar,2.090909090909091,5.0,1.0,2.5,0.75,16,50.0,2.0
russian_polar_1412,Есть в Респу́блике Нау́ру столица?,russian,polar,2.0,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1413,Можно давать Парацетамо́л детям?,russian,polar,1.3333333333333333,2.0,1.0,1.5,1.0,5,50.0,2.0
russian_polar_1414,Швеция воевала во Второй Мировой войне?,russian,polar,2.2,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1415,Есть ли метро в Минске?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1416,Является ли Троицкий храм в Пскове самым древним храмом России?,russian,polar,2.111111111111111,3.0,0,3.0,0.7,11,0.0,1.0
russian_polar_1417,ТЭ1 поставляли на экспорт?,russian,polar,1.3333333333333333,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_1418,Михаи́л Ю́рьевич Ле́рмонтов служил на Кавказе?,russian,polar,1.8,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1419,В Монголии есть залежи золота?,russian,polar,1.25,2.0,0,0,0.6,6,0,0.0
russian_polar_1420,Изучают ли учение дзэн в России?,russian,polar,2.0,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_1421,Предпосылки Февральской революции 1917 года в России были сформулированы до Первой Мировой войны?,russian,polar,2.3333333333333335,4.0,0,4.0,0.7692307692307693,14,0.0,1.0
russian_polar_1422,Есть ли метро в Нижнем Новгороде?,russian,polar,2.2,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_1423,Ислам - самая молодая религия?,russian,polar,2.0,2.0,0,0,0.75,6,0,0.0
russian_polar_1424,"Можно ли увидеть метеорит, упавший в Челябинске на видео?",russian,polar,1.75,5.0,1.0,1.6666666666666667,0.6666666666666666,11,66.66666666666667,3.0
russian_polar_1425,Крейсер «Корморан» был потоплен в бою?,russian,polar,2.2,2.0,0,3.0,0.6666666666666666,9,0.0,1.0
russian_polar_1426,Отмечают ли в Европе «День защи́тника,russian,polar,2.2,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_1427,Оте́чества»?,russian,polar,0,0.0,0,0,1.0,3,0,0.0
russian_polar_1428,Нужна ли виза русским для посещения Китая на сегодняшний день?,russian,polar,2.2222222222222223,3.0,0,0,0.7,11,0,0.0
russian_polar_1429,Авчурино было разрушено в годы Второй мировой войны?,russian,polar,1.7142857142857142,3.0,0,3.0,0.75,9,0.0,1.0
russian_polar_1430,На реке Поча́йна проходило крещение Руси?,russian,polar,1.2,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1431,Есть метро в Воронеже на апрель 2019?,russian,polar,1.8333333333333333,3.0,0,2.0,0.7142857142857143,8,0.0,1.0
russian_polar_1432,Знаком ли был Жюль Верн с работами Э́дгара А́ллана По?,russian,polar,2.0,3.0,0,0,0.7,11,0.0,1.0
russian_polar_1433,Вручают ли Нобелевкую премию посмертно?,russian,polar,2.25,2.0,0,3.0,0.8,6,0.0,1.0
russian_polar_1434,Преследуется по закону Педера́стия в России?,russian,polar,2.0,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
russian_polar_1435,Red Bull Racing была чемпионом мира?,russian,polar,1.8,2.0,0,0,0.3333333333333333,7,0.0,1.0
russian_polar_1436,Является ли гемофилия генетической болезнью?,russian,polar,2.0,2.0,0,3.0,0.8,6,0.0,1.0
russian_polar_1437,Существовала в мире,russian,polar,1.5,2.0,0,1.0,0.6666666666666666,3,0.0,1.0
russian_polar_1438,Зен телепортация?,russian,polar,1.0,1.0,0,0,1.0,3,0,0.0
russian_polar_1439,Передается ли хороший иммунитет по наследству?,russian,polar,2.2,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_1440,Ива́н Лукья́нович Солоне́вич критиковал советскую власть?,russian,polar,1.8,2.0,0,2.0,1.0,7,0.0,1.0
russian_polar_1441,Есть Экстреми́зм в России?,russian,polar,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_1442,Подчинялись ли Королевские шотландцы английской королеве?,russian,polar,2.2,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_1443,Нужна ли виза русским для посещения Иерусалима в 2019 году?,russian,polar,2.2222222222222223,3.0,0,0,0.7,11,0,0.0
russian_polar_1444,Младшая дочь Николая Второго Анастасия выжила?,russian,polar,2.0,3.0,0,1.0,1.0,7,0.0,1.0
russian_polar_1445,Эксплуатируются в России Ту-142 на апрель 2019?,russian,polar,2.142857142857143,2.0,0,3.0,0.625,9,0.0,1.0
russian_polar_1446,Дж.,russian,polar,0,0.0,0,0,1.0,1,0,0.0
russian_polar_1447,Р. Р. Толкина был военным?,russian,polar,2.0,2.0,0,0,0.8,6,0.0,1.0
russian_polar_1448,Был ли внебрачный ребенок у Маркса?,russian,polar,2.2,2.0,0,0,0.5,7,0.0,0.0
russian_polar_1449,Есть ли смешанные классы в школах Чечни?,russian,polar,1.5,3.0,0,2.0,0.7142857142857143,8,0.0,1.0
russian_polar_1450,Жили на территории нынешних Нидерландов кельты?,russian,polar,2.2,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1451,Константи́н Дми́триевич Бальмо́нт переводил Эдгара По на русский язык?,russian,polar,2.0,2.0,0,3.0,0.8888888888888888,10,0.0,1.0
russian_polar_1452,Были ли случаи столкновения с другими судами у «Оли́мпика»?,russian,polar,2.25,4.0,0,0,0.4444444444444444,12,0.0,0.0
russian_polar_1453,Школьное образование бесплатно в России?,russian,polar,1.25,2.0,0,0,0.8,6,0,0.0
russian_polar_1454,Разрешено ли в Беларуси казино?,russian,polar,2.25,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1455,Песчанное ли дно Керченского пролива?,russian,polar,1.5,2.0,0,0,0.8,6,0,0.0
russian_polar_1456,Был А́йртон Се́нна да Си́лва женат?,russian,polar,2.6,3.0,0,0,0.6666666666666666,7,0.0,1.0
russian_polar_1457,Была ли включена эволюционная теория пола в учебники России?,russian,polar,1.75,2.0,0,4.0,0.6666666666666666,10,0.0,1.0
russian_polar_1458,Была у Гео́ргия Плифо́на своя школа философии?,russian,polar,1.8333333333333333,2.0,0,0,0.5714285714285714,8,0.0,0.0
russian_polar_1459,Училась ли Хелави́са в МГУ?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1460,Является ли служба в армии обязательной в Палестине?,russian,polar,2.0,3.0,0,3.0,0.625,9,0.0,1.0
russian_polar_1461,Выиграл Марте́н Фурка́д Олимпиаду в 2018?,russian,polar,2.2,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_1462,Излечим ли злокачественный нейролептический синдром?,russian,polar,2.0,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1463,В Азербайджанской Демократической Республике женщины имели избирательные права?,russian,polar,1.7142857142857142,2.0,0,3.0,0.875,9,0.0,1.0
russian_polar_1464,Писал Ленин молоком письма?,russian,polar,2.0,1.0,0,3.0,1.0,5,0.0,1.0
russian_polar_1465,Жили ли словяне в России в IX веке ?,russian,polar,2.5714285714285716,2.0,0,4.0,0.625,9,0.0,1.0
russian_polar_1466,Какую территорию России занимает Ли́ственный лес?,russian,polar,1.4,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1467,Респира́тор защищает человека от угарного газа?,russian,polar,1.8,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_1468,Существует единая расовая теория?,russian,polar,2.0,2.0,0,1.0,1.0,5,0.0,1.0
russian_polar_1469,Обязательна ли военная служба для женщин в Израиле?,russian,polar,1.8571428571428572,3.0,0,0,0.625,9,0,0.0
russian_polar_1470,Затрагивала ли Столыпинская аграрная реформа частное землевладение?,russian,polar,2.5,2.0,0,3.0,0.8571428571428571,8,0.0,1.0
russian_polar_1471,Есть ли жизнь на Плутоне?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1472,Применяли в СССР карательную психиатрию?,russian,polar,2.0,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1473,Можно ли в Чехии платить рублями?,russian,polar,1.6,3.0,1.0,2.0,0.6666666666666666,7,50.0,2.0
russian_polar_1474,Разрешены ли однополые браки в Лас-Вегасе?,russian,polar,2.2,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_1475,Есть на Юпитере бури с грозами?,russian,polar,1.8,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
russian_polar_1476,Может ли тигр жить в квартире?,russian,polar,1.8,3.0,1.0,2.0,0.6666666666666666,7,50.0,2.0
russian_polar_1477,Используют Пеници́лл при изготовлении лекарств?,russian,polar,1.5,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1478,Выступали Black Sabbath в России?,russian,polar,1.75,2.0,0,2.0,0.4,6,0.0,1.0
russian_polar_1479,Существует ли группа The Strokes в 2019 году?,russian,polar,2.142857142857143,3.0,0,3.0,0.5,9,0.0,1.0
russian_polar_1480,"Есть улица в Москве, названная в честь Панфиловцев?",russian,polar,1.7142857142857142,4.0,1.0,1.0,0.75,10,50.0,2.0
